基金代號,基金名稱,年度,季別,證券代號,證券簡稱,持股比率,基金規模（萬）,持股價值（萬）,是否排碳大戶,統一編號,行業大類,碳排量（公噸CO2e）,使用燃煤,燃煤使用量（公噸）
009802,富邦旗艦50,115,2,2376,技嘉,0.08%,924879,739.9032,FALSE
009802,富邦旗艦50,115,2,2395,研華,2.08%,924879,19237.4832,FALSE
009802,富邦旗艦50,115,2,4938,和碩,0.70%,924879,6474.153,FALSE
009802,富邦旗艦50,115,2,3008,大立光,2.41%,924879,22289.5839,TRUE,22480876,光電業,164740.89,FALSE,0
009802,富邦旗艦50,115,2,6285,啟碁,1.56%,924879,14428.1124,FALSE
009802,富邦旗艦50,115,2,2308,台達電,15.27%,924879,141229.0233,FALSE
009802,富邦旗艦50,115,2,2385,群光,0.65%,924879,6011.7135,FALSE
009802,富邦旗艦50,115,2,3044,健鼎,0.16%,924879,1479.8064,FALSE
009802,富邦旗艦50,115,2,3533,嘉澤,0.18%,924879,1664.7822,FALSE
009802,富邦旗艦50,115,2,2347,聯強,1.02%,924879,9433.7658,FALSE
009802,富邦旗艦50,115,2,3036,文曄,1.28%,924879,11838.4512,FALSE
009802,富邦旗艦50,115,2,3702,大聯大,1.25%,924879,11560.9875,FALSE
009802,富邦旗艦50,115,2,5434,崇越,0.09%,924879,832.3911,FALSE
009802,富邦旗艦50,115,2,2317,鴻海,10.92%,924879,100996.7868,FALSE
009802,富邦旗艦50,115,2,2354,鴻準,0.05%,924879,462.4395,FALSE
009802,富邦旗艦50,115,2,6139,亞翔,0.09%,924879,832.3911,FALSE
009802,富邦旗艦50,115,2,6691,洋基工程,1.40%,924879,12948.306,FALSE
009802,富邦旗艦50,115,2,3374,精材,0.09%,924879,832.3911,TRUE,16741846,電子業,104058.78,FALSE,0
009802,富邦旗艦50,115,2,4749,新應材,0.57%,924879,5271.8103,FALSE
009802,富邦旗艦50,115,2,6121,新普,0.07%,924879,647.4153,FALSE
009802,富邦旗艦50,115,2,8069,元太,0.07%,924879,647.4153,TRUE,22099890,光電業,19664.65,FALSE,0
009803,保德信市值動能50,115,2,1519,華城,0.06%,347719,208.6314,FALSE
009803,保德信市值動能50,115,2,1590,亞德客-KY,0.07%,347719,243.4033,FALSE
009803,保德信市值動能50,115,2,8996,高力,0.09%,347719,312.9471,FALSE
009803,保德信市值動能50,115,2,2006,東和鋼鐵,0.00%,347719,0,TRUE,75280209,鋼鐵業,757132.99,FALSE,0
009803,保德信市值動能50,115,2,2504,國產,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2603,長榮,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2609,陽明,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2610,華航,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2615,萬海,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2618,長榮航,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2727,王品,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2731,雄獅,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2881,富邦金,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2882,國泰金,2.34%,347719,8136.6246,FALSE
009803,保德信市值動能50,115,2,2884,玉山金,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2885,元大金,0.09%,347719,312.9471,FALSE
009803,保德信市值動能50,115,2,2886,兆豐金,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2890,永豐金,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2891,中信金,1.07%,347719,3720.5933,FALSE
009803,保德信市值動能50,115,2,5871,中租-KY,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,4763,材料*-KY,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,1795,美時,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6446,藥華藥,0.11%,347719,382.4909,FALSE
009803,保德信市值動能50,115,2,6472,保瑞,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2303,聯電,2.32%,347719,8067.0808,TRUE,47217677,半導體業,1358834.17,FALSE,0
009803,保德信市值動能50,115,2,2330,台積電,41.13%,347719,143016.8247,TRUE,22099131,半導體業,12140434.02,FALSE,0
009803,保德信市值動能50,115,2,2379,瑞昱,2.49%,347719,8658.2031,FALSE
009803,保德信市值動能50,115,2,2449,京元電子,0.86%,347719,2990.3834,TRUE,22507241,半導體業,304252.15,FALSE,0
009803,保德信市值動能50,115,2,2454,聯發科,6.33%,347719,22010.6127,FALSE
009803,保德信市值動能50,115,2,3034,聯詠,2.22%,347719,7719.3618,FALSE
009803,保德信市值動能50,115,2,3189,景碩,0.10%,347719,347.719,TRUE,70785139,電子業,260546.41,FALSE,0
009803,保德信市值動能50,115,2,3443,創意,0.13%,347719,452.0347,FALSE
009803,保德信市值動能50,115,2,3661,世芯-KY,0.58%,347719,2016.7702,FALSE
009803,保德信市值動能50,115,2,3711,日月光投控,2.25%,347719,7823.6775,FALSE
009803,保德信市值動能50,115,2,5269,祥碩,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6515,穎崴,0.22%,347719,764.9818,FALSE
009803,保德信市值動能50,115,2,7769,鴻勁,0.18%,347719,625.8942,FALSE
009803,保德信市值動能50,115,2,2301,光寶科,1.07%,347719,3720.5933,FALSE
009803,保德信市值動能50,115,2,2357,華碩,1.88%,347719,6537.1172,FALSE
009803,保德信市值動能50,115,2,2376,技嘉,1.14%,347719,3963.9966,FALSE
009803,保德信市值動能50,115,2,2382,廣達,2.21%,347719,7684.5899,TRUE,22822281,電子業,28882.28,FALSE,0
009803,保德信市值動能50,115,2,3017,奇鋐,0.77%,347719,2677.4363,FALSE
009803,保德信市值動能50,115,2,3231,緯創,1.88%,347719,6537.1172,FALSE
009803,保德信市值動能50,115,2,4938,和碩,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6669,緯穎,1.28%,347719,4450.8032,FALSE
009803,保德信市值動能50,115,2,8210,勤誠,0.14%,347719,486.8066,FALSE
009803,保德信市值動能50,115,2,3008,大立光,2.13%,347719,7406.4147,TRUE,22480876,光電業,164740.89,FALSE,0
009803,保德信市值動能50,115,2,3406,玉晶光,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6176,瑞儀,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6278,台表科,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2345,智邦,1.38%,347719,4798.5222,FALSE
009803,保德信市值動能50,115,2,3045,台灣大,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,3596,智易,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6442,光聖,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,2059,川湖,0.41%,347719,1425.6479,FALSE
009803,保德信市值動能50,115,2,2308,台達電,3.61%,347719,12552.6559,FALSE
009803,保德信市值動能50,115,2,2313,華通,0.50%,347719,1738.595,TRUE,04401392,電子業,140809.22,FALSE,0
009803,保德信市值動能50,115,2,2327,國巨*,3.12%,347719,10848.8328,TRUE,22636630,電子業,71431.7,FALSE,0
009803,保德信市值動能50,115,2,2368,金像電,0.10%,347719,347.719,TRUE,30955404,電子業,88184.89,FALSE,0
009803,保德信市值動能50,115,2,2383,台光電,1.34%,347719,4659.4346,FALSE
009803,保德信市值動能50,115,2,2385,群光,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,3037,欣興,0.65%,347719,2260.1735,TRUE,23535435,電子業,561464.98,FALSE,0
009803,保德信市值動能50,115,2,3044,健鼎,1.17%,347719,4068.3123,FALSE
009803,保德信市值動能50,115,2,3533,嘉澤,0.70%,347719,2434.033,FALSE
009803,保德信市值動能50,115,2,4958,臻鼎-KY,0.75%,347719,2607.8925,FALSE
009803,保德信市值動能50,115,2,6781,AES-KY,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6805,富世達,0.05%,347719,173.8595,FALSE
009803,保德信市值動能50,115,2,8046,南電,0.10%,347719,347.719,TRUE,16096804,電子業,427914.3,FALSE,0
009803,保德信市值動能50,115,2,2347,聯強,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,3036,文曄,0.70%,347719,2434.033,FALSE
009803,保德信市值動能50,115,2,3702,大聯大,1.28%,347719,4450.8032,FALSE
009803,保德信市值動能50,115,2,5434,崇越,0.39%,347719,1356.1041,FALSE
009803,保德信市值動能50,115,2,2317,鴻海,3.68%,347719,12796.0592,FALSE
009803,保德信市值動能50,115,2,2360,致茂,0.36%,347719,1251.7884,FALSE
009803,保德信市值動能50,115,2,2404,漢唐,1.17%,347719,4068.3123,FALSE
009803,保德信市值動能50,115,2,3665,貿聯-KY,0.37%,347719,1286.5603,FALSE
009803,保德信市值動能50,115,2,6196,帆宣,0.50%,347719,1738.595,FALSE
009803,保德信市值動能50,115,2,6409,旭隼,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6944,兆聯實業,0.08%,347719,278.1752,FALSE
009803,保德信市值動能50,115,2,8422,可寧衛*,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,6670,復盛應用,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,9904,寶成,0.00%,347719,0,FALSE
009803,保德信市值動能50,115,2,8464,億豐,0.00%,347719,0,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,1216,統一,0.59%,322328,1901.7352,TRUE,73251209,食品業,77704.32,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,1303,南亞,1.33%,322328,4286.9624,TRUE,75370905,石化業,3623846.75,TRUE,319759
009804,聯邦台灣精彩50ETF基金,115,2,2603,長榮,0.32%,322328,1031.4496,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2880,華南金,0.55%,322328,1772.804,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2881,富邦金,1.75%,322328,5640.74,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2882,國泰金,1.52%,322328,4899.3856,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2883,凱基金,0.73%,322328,2352.9944,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2884,玉山金,0.84%,322328,2707.5552,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2885,元大金,1.17%,322328,3771.2376,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2886,兆豐金,0.88%,322328,2836.4864,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2887,台新新光金,1.24%,322328,3996.8672,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2890,永豐金,0.83%,322328,2675.3224,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2891,中信金,2.02%,322328,6511.0256,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2892,第一金,0.58%,322328,1869.5024,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,5880,合庫金,0.41%,322328,1321.5448,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,6505,台塑化,0.11%,322328,354.5608,TRUE,86522210,石化業,23444689.44,TRUE,7645958
009804,聯邦台灣精彩50ETF基金,115,2,2303,聯電,3.10%,322328,9992.168,TRUE,47217677,半導體業,1358834.17,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2330,台積電,29.71%,322328,95763.6488,TRUE,22099131,半導體業,12140434.02,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2344,華邦電,1.03%,322328,3319.9784,TRUE,22099218,半導體業,383761.31,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2408,南亞科,0.83%,322328,2675.3224,TRUE,89390656,半導體業,408047.77,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2449,京元電子,0.59%,322328,1901.7352,TRUE,22507241,半導體業,304252.15,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2454,聯發科,9.89%,322328,31878.2392,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3443,創意,0.63%,322328,2030.6664,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3661,世芯-KY,0.54%,322328,1740.5712,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3711,日月光投控,3.64%,322328,11732.7392,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,7769,鴻勁,0.60%,322328,1933.968,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2301,光寶科,0.71%,322328,2288.5288,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2357,華碩,0.76%,322328,2449.6928,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2382,廣達,1.57%,322328,5060.5496,TRUE,22822281,電子業,28882.28,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2395,研華,0.38%,322328,1224.8464,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3017,奇鋐,1.31%,322328,4222.4968,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3231,緯創,0.78%,322328,2514.1584,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,6669,緯穎,0.77%,322328,2481.9256,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3008,大立光,0.64%,322328,2062.8992,TRUE,22480876,光電業,164740.89,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2345,智邦,1.99%,322328,6414.3272,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2412,中華電,0.86%,322328,2772.0208,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3045,台灣大,0.27%,322328,870.2856,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,4904,遠傳,0.29%,322328,934.7512,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2059,川湖,0.66%,322328,2127.3648,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2308,台達電,6.10%,322328,19662.008,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2327,國巨*,2.90%,322328,9347.512,TRUE,22636630,電子業,71431.7,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2368,金像電,0.65%,322328,2095.132,TRUE,30955404,電子業,88184.89,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2383,台光電,2.51%,322328,8090.4328,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3037,欣興,2.20%,322328,7091.216,TRUE,23535435,電子業,561464.98,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,3653,健策,0.48%,322328,1547.1744,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,4958,臻鼎-KY,0.77%,322328,2481.9256,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,8046,南電,0.40%,322328,1289.312,TRUE,16096804,電子業,427914.3,FALSE,0
009804,聯邦台灣精彩50ETF基金,115,2,2317,鴻海,4.97%,322328,16019.7016,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,2360,致茂,1.28%,322328,4125.7984,FALSE
009804,聯邦台灣精彩50ETF基金,115,2,3665,貿聯-KY,0.55%,322328,1772.804,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,1101,台泥,0.33%,117887,389.0271,TRUE,11913502,水泥業,3492414.83,TRUE,466088.87
009808,華南永昌台灣優選50ETF基金,115,2,1102,亞泥,0.20%,117887,235.774,TRUE,03244509,水泥業,2613336.57,TRUE,427140
009808,華南永昌台灣優選50ETF基金,115,2,1216,統一,0.67%,117887,789.8429,TRUE,73251209,食品業,77704.32,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,1504,東元,0.24%,117887,282.9288,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,1519,華城,0.30%,117887,353.661,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,1590,亞德客-KY,0.31%,117887,365.4497,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,7750,新代,0.15%,117887,176.8305,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,1802,台玻,0.30%,117887,353.661,TRUE,11914002,非金屬製品加工業,540770.53,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,2603,長榮,0.71%,117887,836.9977,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2618,長榮航,0.41%,117887,483.3367,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2880,華南金,0.74%,117887,872.3638,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2881,富邦金,2.30%,117887,2711.401,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2882,國泰金,1.73%,117887,2039.4451,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2884,玉山金,1.00%,117887,1178.87,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2885,元大金,1.51%,117887,1780.0937,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2887,台新新光金,1.47%,117887,1732.9389,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2890,永豐金,1.04%,117887,1226.0248,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2891,中信金,2.18%,117887,2569.9366,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2912,統一超,0.26%,117887,306.5062,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,5871,中租-KY,0.35%,117887,412.6045,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,6446,藥華藥,0.82%,117887,966.6734,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2303,聯電,3.41%,117887,4019.9467,TRUE,47217677,半導體業,1358834.17,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,2330,台積電,39.41%,117887,46459.2667,TRUE,22099131,半導體業,12140434.02,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,2379,瑞昱,0.74%,117887,872.3638,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2454,聯發科,6.52%,117887,7686.2324,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,3034,聯詠,0.58%,117887,683.7446,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,3711,日月光投控,2.25%,117887,2652.4575,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,6239,力成,0.47%,117887,554.0689,TRUE,16082267,半導體業,304128.01,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,2356,英業達,0.41%,117887,483.3367,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2357,華碩,0.86%,117887,1013.8282,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2376,技嘉,0.37%,117887,436.1819,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2382,廣達,1.81%,117887,2133.7547,TRUE,22822281,電子業,28882.28,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,3231,緯創,0.89%,117887,1049.1943,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,4938,和碩,0.34%,117887,400.8158,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,6669,緯穎,0.71%,117887,836.9977,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2409,友達,0.47%,117887,554.0689,TRUE,84149738,光電業,1844521.3,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,3008,大立光,0.66%,117887,778.0542,TRUE,22480876,光電業,164740.89,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,2345,智邦,1.72%,117887,2027.6564,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2412,中華電,1.29%,117887,1520.7423,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,3045,台灣大,0.49%,117887,577.6463,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,4904,遠傳,0.49%,117887,577.6463,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2308,台達電,4.04%,117887,4762.6348,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2313,華通,0.45%,117887,530.4915,TRUE,04401392,電子業,140809.22,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,2327,國巨*,3.94%,117887,4644.7478,TRUE,22636630,電子業,71431.7,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,2368,金像電,0.64%,117887,754.4768,TRUE,30955404,電子業,88184.89,FALSE,0
009808,華南永昌台灣優選50ETF基金,115,2,2383,台光電,1.66%,117887,1956.9242,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,3044,健鼎,0.48%,117887,565.8576,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,3533,嘉澤,0.32%,117887,377.2384,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,4958,臻鼎-KY,0.87%,117887,1025.6169,FALSE
009808,華南永昌台灣優選50ETF基金,115,2,2317,鴻海,3.10%,117887,3654.497,FALSE
009809,富邦淨零ESG50,115,2,1229,聯華,0.11%,51405,56.5455,FALSE
009809,富邦淨零ESG50,115,2,1476,儒鴻,0.12%,51405,61.686,FALSE
009809,富邦淨零ESG50,115,2,1477,聚陽,0.26%,51405,133.653,FALSE
009809,富邦淨零ESG50,115,2,1513,中興電,0.12%,51405,61.686,FALSE
009809,富邦淨零ESG50,115,2,2049,上銀,0.24%,51405,123.372,TRUE,23503047,金屬加工用機械設備製造業,34972.32,FALSE,0
009809,富邦淨零ESG50,115,2,2542,興富發,0.09%,51405,46.2645,FALSE
009809,富邦淨零ESG50,115,2,2603,長榮,0.39%,51405,200.4795,FALSE
009809,富邦淨零ESG50,115,2,2633,台灣高鐵,0.09%,51405,46.2645,FALSE
009809,富邦淨零ESG50,115,2,2834,臺企銀,0.20%,51405,102.81,FALSE
009809,富邦淨零ESG50,115,2,2884,玉山金,0.79%,51405,406.0995,FALSE
009809,富邦淨零ESG50,115,2,2885,元大金,3.21%,51405,1650.1005,FALSE
009809,富邦淨零ESG50,115,2,2886,兆豐金,2.51%,51405,1290.2655,FALSE
009809,富邦淨零ESG50,115,2,2887,台新新光金,2.61%,51405,1341.6705,FALSE
009809,富邦淨零ESG50,115,2,5876,上海商銀,0.95%,51405,488.3475,FALSE
009809,富邦淨零ESG50,115,2,2912,統一超,0.09%,51405,46.2645,FALSE
009809,富邦淨零ESG50,115,2,5871,中租-KY,2.03%,51405,1043.5215,FALSE
009809,富邦淨零ESG50,115,2,6446,藥華藥,1.29%,51405,663.1245,FALSE
009809,富邦淨零ESG50,115,2,6472,保瑞,0.11%,51405,56.5455,FALSE
009809,富邦淨零ESG50,115,2,2303,聯電,10.14%,51405,5212.467,TRUE,47217677,半導體業,1358834.17,FALSE,0
009809,富邦淨零ESG50,115,2,2330,台積電,42.76%,51405,21980.778,TRUE,22099131,半導體業,12140434.02,FALSE,0
009809,富邦淨零ESG50,115,2,2379,瑞昱,1.58%,51405,812.199,FALSE
009809,富邦淨零ESG50,115,2,2454,聯發科,0.09%,51405,46.2645,FALSE
009809,富邦淨零ESG50,115,2,3034,聯詠,0.19%,51405,97.6695,FALSE
009809,富邦淨零ESG50,115,2,3443,創意,0.92%,51405,472.926,FALSE
009809,富邦淨零ESG50,115,2,3711,日月光投控,6.80%,51405,3495.54,FALSE
009809,富邦淨零ESG50,115,2,5269,祥碩,0.10%,51405,51.405,FALSE
009809,富邦淨零ESG50,115,2,6239,力成,0.66%,51405,339.273,TRUE,16082267,半導體業,304128.01,FALSE,0
009809,富邦淨零ESG50,115,2,2357,華碩,2.25%,51405,1156.6125,FALSE
009809,富邦淨零ESG50,115,2,2382,廣達,0.99%,51405,508.9095,TRUE,22822281,電子業,28882.28,FALSE,0
009809,富邦淨零ESG50,115,2,2395,研華,1.43%,51405,735.0915,FALSE
009809,富邦淨零ESG50,115,2,3706,神達,0.11%,51405,56.5455,FALSE
